lat:  -66.9585 lon:   47.1604 x: 2767 y: 2705 file:  qush-a-Ant09-103-103.sir backscat:   -9.313 contrast: -12.8705
lat:  -66.9322 lon:   47.0882 x: 2767 y: 2707 file:  qush-a-Ant09-104-104.sir backscat:  -10.262 contrast: -14.1140
lat:  -66.9528 lon:   47.0378 x: 2766 y: 2707 file:  qush-a-Ant09-105-105.sir backscat:  -11.157 contrast: -13.3290
lat:  -66.9467 lon:   47.1610 x: 2767 y: 2706 file:  qush-a-Ant09-106-106.sir backscat:   -9.230 contrast: -13.8530
lat:  -66.9131 lon:   46.9560 x: 2766 y: 2710 file:  qush-a-Ant09-107-107.sir backscat:  -10.185 contrast: -12.2105
lat:  -66.8949 lon:   46.8328 x: 2765 y: 2712 file:  qush-a-Ant09-108-108.sir backscat:  -10.031 contrast: -10.3535
lat:  -66.8560 lon:   46.7335 x: 2765 y: 2715 file:  qush-a-Ant09-109-109.sir backscat:   -8.748 contrast: -11.3185
lat:  -66.8312 lon:   46.6405 x: 2765 y: 2717 file:  qush-a-Ant09-110-110.sir backscat:   -8.246 contrast: -11.6710
lat:  -66.8093 lon:   46.5553 x: 2764 y: 2719 file:  qush-a-Ant09-111-111.sir backscat:   -9.552 contrast: -12.0800
lat:  -66.7978 lon:   46.6357 x: 2766 y: 2719 file:  qush-a-Ant09-112-112.sir backscat:   -9.804 contrast: -11.9450
lat:  -66.8362 lon:   46.5162 x: 2763 y: 2719 file:  qush-a-Ant09-113-113.sir backscat:   -9.247 contrast: -10.5150
lat:  -66.8171 lon:   46.5621 x: 2764 y: 2719 file:  qush-a-Ant09-114-114.sir backscat:   -8.483 contrast: -12.1105
lat:  -66.8285 lon:   46.5076 x: 2763 y: 2719 file:  qush-a-Ant09-115-115.sir backscat:  -11.771 contrast: -10.3790
lat:  -66.8380 lon:   46.5392 x: 2763 y: 2719 file:  qush-a-Ant09-116-116.sir backscat:   -9.644 contrast: -11.6945
lat:  -66.8535 lon:   46.5018 x: 2762 y: 2719 file:  qush-a-Ant09-117-117.sir backscat:   -8.678 contrast: -12.0525
lat:  -66.8569 lon:   46.4116 x: 2761 y: 2720 file:  qush-a-Ant09-118-118.sir backscat:   -8.271 contrast: -11.2505
lat:  -66.8571 lon:   46.2869 x: 2759 y: 2722 file:  qush-a-Ant09-119-119.sir backscat:   -9.045 contrast: -11.3395
lat:  -66.8463 lon:   46.0090 x: 2755 y: 2726 file:  qush-a-Ant09-120-120.sir backscat:   -9.342 contrast: -13.8925
lat:  -66.8200 lon:   45.6008 x: 2751 y: 2733 file:  qush-a-Ant09-121-121.sir backscat:   -7.412 contrast: -14.1240
lat:  -66.8995 lon:   45.1587 x: 2742 y: 2736 file:  qush-a-Ant09-122-122.sir backscat:   -9.524 contrast: -13.0870
lat:  -66.9448 lon:   44.6598 x: 2733 y: 2742 file:  qush-a-Ant09-123-123.sir backscat:   -8.026 contrast: -13.6900
lat:  -67.0492 lon:   44.1829 x: 2723 y: 2744 file:  qush-a-Ant09-124-124.sir backscat:   -9.848 contrast: -12.9500
lat:  -67.1776 lon:   43.8978 x: 2714 y: 2744 file:  qush-a-Ant09-125-125.sir backscat:  -11.560 contrast: -12.4520
lat:  -67.3502 lon:   43.8421 x: 2707 y: 2738 file:  qush-a-Ant09-126-126.sir backscat:  -10.122 contrast: -12.1630
lat:  -67.3474 lon:   43.6200 x: 2704 y: 2741 file:  qush-a-Ant09-127-127.sir backscat:  -11.476 contrast: -12.4950
lat:  -67.3664 lon:   43.4035 x: 2700 y: 2743 file:  qush-a-Ant09-128-128.sir backscat:   -8.975 contrast: -13.4225
lat:  -67.3804 lon:   43.3337 x: 2699 y: 2744 file:  qush-a-Ant09-129-129.sir backscat:   -8.660 contrast: -13.2395
lat:  -67.4252 lon:   43.1943 x: 2695 y: 2744 file:  qush-a-Ant09-130-130.sir backscat:   -7.548 contrast: -14.0195
lat:  -67.4410 lon:   43.3585 x: 2697 y: 2741 file:  qush-a-Ant09-131-131.sir backscat:   -8.347 contrast: -13.6700
lat:  -67.4637 lon:   43.2238 x: 2694 y: 2742 file:  qush-a-Ant09-132-132.sir backscat:   -8.324 contrast: -14.3445
lat:  -67.5099 lon:   42.8695 x: 2688 y: 2745 file:  qush-a-Ant09-133-133.sir backscat:   -9.232 contrast: -14.1415
lat:  -67.6066 lon:   42.4259 x: 2678 y: 2747 file:  qush-a-Ant09-134-134.sir backscat:   -9.553 contrast: -13.4125
lat:  -67.6528 lon:   42.1381 x: 2673 y: 2749 file:  qush-a-Ant09-135-135.sir backscat:  -11.105 contrast: -14.2885
lat:  -67.6165 lon:   41.9044 x: 2670 y: 2754 file:  qush-a-Ant09-136-136.sir backscat:  -10.434 contrast: -12.4630
lat:  -67.6794 lon:   41.7925 x: 2667 y: 2753 file:  qush-a-Ant09-137-137.sir backscat:  -10.071 contrast: -12.7940
lat:  -67.7221 lon:   41.6831 x: 2664 y: 2753 file:  qush-a-Ant09-138-138.sir backscat:   -8.706 contrast: -12.5150
lat:  -67.7480 lon:   41.7615 x: 2664 y: 2751 file:  qush-a-Ant09-139-139.sir backscat:  -11.297 contrast: -12.9345
lat:  -67.7074 lon:   41.6661 x: 2664 y: 2753 file:  qush-a-Ant09-140-140.sir backscat:   -9.058 contrast: -15.3380
lat:  -67.7604 lon:   41.5381 x: 2660 y: 2753 file:  qush-a-Ant09-141-141.sir backscat:  -10.520 contrast: -15.1340
lat:  -67.8800 lon:   41.0838 x: 2650 y: 2754 file:  qush-a-Ant09-142-142.sir backscat:  -11.132 contrast: -16.6920
lat:  -67.9900 lon:   40.6652 x: 2640 y: 2755 file:  qush-a-Ant09-143-143.sir backscat:  -10.063 contrast: -14.3980
lat:  -68.1189 lon:   40.4388 x: 2633 y: 2753 file:  qush-a-Ant09-144-144.sir backscat:  -10.747 contrast: -14.3995
lat:  -68.2002 lon:   39.5581 x: 2617 y: 2761 file:  qush-a-Ant09-145-145.sir backscat:   -8.696 contrast: -12.7250
lat:  -68.1724 lon:   38.9421 x: 2609 y: 2769 file:  qush-a-Ant09-146-146.sir backscat:  -10.784 contrast: -13.3615
lat:  -68.1398 lon:   38.5723 x: 2605 y: 2775 file:  qush-a-Ant09-147-147.sir backscat:  -10.657 contrast: -14.6090
lat:  -68.0509 lon:   38.0889 x: 2601 y: 2784 file:  qush-a-Ant09-148-148.sir backscat:  -10.378 contrast: -15.2085
lat:  -68.0527 lon:   37.5097 x: 2592 y: 2790 file:  qush-a-Ant09-149-149.sir backscat:   -9.355 contrast: -16.3730
lat:  -68.0056 lon:   37.1510 x: 2588 y: 2796 file:  qush-a-Ant09-150-150.sir backscat:   -9.047 contrast: -16.1245
lat:  -67.9771 lon:   36.8292 x: 2584 y: 2801 file:  qush-a-Ant09-151-151.sir backscat:   -9.317 contrast: -16.6860
lat:  -67.9897 lon:   36.2352 x: 2575 y: 2807 file:  qush-a-Ant09-152-152.sir backscat:   -8.939 contrast: -15.9040
lat:  -68.0592 lon:   35.6163 x: 2563 y: 2811 file:  qush-a-Ant09-153-153.sir backscat:   -8.662 contrast: -13.7930
lat:  -68.0532 lon:   35.2003 x: 2557 y: 2816 file:  qush-a-Ant09-154-154.sir backscat:   -9.575 contrast: -13.5175
lat:  -68.0168 lon:   35.0239 x: 2555 y: 2820 file:  qush-a-Ant09-155-155.sir backscat:   -9.688 contrast: -12.4445
lat:  -67.8505 lon:   34.6340 x: 2554 y: 2831 file:  qush-a-Ant09-156-156.sir backscat:  -10.353 contrast: -14.2100
lat:  -67.8024 lon:   34.2765 x: 2550 y: 2837 file:  qush-a-Ant09-157-157.sir backscat:  -10.470 contrast: -13.1190
lat:  -67.7408 lon:   34.1414 x: 2549 y: 2841 file:  qush-a-Ant09-158-158.sir backscat:  -10.713 contrast: -12.5170
lat:  -67.6788 lon:   33.9000 x: 2547 y: 2846 file:  qush-a-Ant09-159-159.sir backscat:  -12.130 contrast: -13.6550
lat:  -67.8579 lon:   33.7274 x: 2539 y: 2840 file:  qush-a-Ant09-160-160.sir backscat:  -11.178 contrast: -15.0440
lat:  -67.9132 lon:   33.7761 x: 2539 y: 2837 file:  qush-a-Ant09-161-161.sir backscat:  -10.771 contrast: -14.8785
lat:  -67.9539 lon:   33.7111 x: 2536 y: 2836 file:  qush-a-Ant09-162-162.sir backscat:  -10.588 contrast: -15.3800
lat:  -67.9760 lon:   33.4916 x: 2532 y: 2838 file:  qush-a-Ant09-163-163.sir backscat:  -10.659 contrast: -16.3760
lat:  -67.9564 lon:   33.2272 x: 2529 y: 2841 file:  qush-a-Ant09-164-164.sir backscat:  -10.622 contrast: -15.0520
lat:  -67.9355 lon:   33.3657 x: 2532 y: 2841 file:  qush-a-Ant09-165-165.sir backscat:   -9.045 contrast: -15.3430
lat:  -67.9264 lon:   33.2887 x: 2531 y: 2842 file:  qush-a-Ant09-166-166.sir backscat:   -9.261 contrast: -14.6535
lat:  -67.9954 lon:   33.3691 x: 2530 y: 2838 file:  qush-a-Ant09-167-167.sir backscat:   -8.896 contrast: -15.6550
lat:  -68.0319 lon:   33.4157 x: 2530 y: 2836 file:  qush-a-Ant09-168-168.sir backscat:   -9.252 contrast: -15.6395
lat:  -68.0349 lon:   33.3295 x: 2528 y: 2837 file:  qush-a-Ant09-169-169.sir backscat:  -10.947 contrast: -14.5810
lat:  -68.1252 lon:   33.1319 x: 2523 y: 2835 file:  qush-a-Ant09-170-170.sir backscat:   -9.584 contrast: -13.8450
lat:  -68.1574 lon:   32.9625 x: 2519 y: 2835 file:  qush-a-Ant09-171-171.sir backscat:   -9.222 contrast: -14.6520
lat:  -68.2028 lon:   32.6958 x: 2514 y: 2836 file:  qush-a-Ant09-172-172.sir backscat:   -9.485 contrast: -13.9125
lat:  -68.2125 lon:   32.5558 x: 2511 y: 2837 file:  qush-a-Ant09-173-173.sir backscat:   -9.741 contrast: -14.5200
lat:  -68.2660 lon:   32.2289 x: 2505 y: 2838 file:  qush-a-Ant09-174-174.sir backscat:  -10.494 contrast: -14.0695
lat:  -68.4926 lon:   31.7053 x: 2490 y: 2834 file:  qush-a-Ant09-175-175.sir backscat:  -11.105 contrast: -14.8810
lat:  -68.6137 lon:   31.2520 x: 2480 y: 2833 file:  qush-a-Ant09-176-176.sir backscat:  -10.270 contrast: -15.7695
lat:  -68.7263 lon:   30.8015 x: 2470 y: 2832 file:  qush-a-Ant09-177-177.sir backscat:  -11.543 contrast: -15.5330
lat:  -68.8626 lon:   30.2714 x: 2458 y: 2831 file:  qush-a-Ant09-178-178.sir backscat:  -10.914 contrast: -10.9735
lat:  -68.9329 lon:   29.8265 x: 2449 y: 2832 file:  qush-a-Ant09-179-179.sir backscat:   -9.116 contrast: -13.0990
lat:  -69.0316 lon:   29.3634 x: 2440 y: 2832 file:  qush-a-Ant09-180-180.sir backscat:  -10.692 contrast: -10.5945
lat:  -69.0806 lon:   29.0736 x: 2434 y: 2832 file:  qush-a-Ant09-181-181.sir backscat:  -10.569 contrast: -12.0415
lat:  -69.2312 lon:   28.4405 x: 2420 y: 2831 file:  qush-a-Ant09-182-182.sir backscat:   -9.472 contrast: -14.1065
lat:  -69.2783 lon:   28.1718 x: 2415 y: 2831 file:  qush-a-Ant09-183-183.sir backscat:   -9.599 contrast: -15.7185
lat:  -69.4305 lon:   27.6434 x: 2403 y: 2829 file:  qush-a-Ant09-184-184.sir backscat:  -10.433 contrast: -16.2225
lat:  -69.5454 lon:   27.1610 x: 2393 y: 2828 file:  qush-a-Ant09-185-185.sir backscat:  -10.731 contrast: -16.6565
lat:  -69.6382 lon:   26.8641 x: 2386 y: 2826 file:  qush-a-Ant09-186-186.sir backscat:   -9.865 contrast: -14.0410
lat:  -69.8032 lon:   26.3744 x: 2375 y: 2822 file:  qush-a-Ant09-187-187.sir backscat:  -10.551 contrast: -10.4535
lat:  -69.7249 lon:   25.8590 x: 2369 y: 2830 file:  qush-a-Ant09-188-188.sir backscat:  -10.127 contrast: -13.6215
lat:  -69.7113 lon:   25.2973 x: 2360 y: 2835 file:  qush-a-Ant09-189-189.sir backscat:  -11.047 contrast: -13.9780
lat:  -69.7911 lon:   25.0400 x: 2354 y: 2833 file:  qush-a-Ant09-190-190.sir backscat:  -11.700 contrast: -11.2720
lat:  -69.7797 lon:   24.7352 x: 2350 y: 2836 file:  qush-a-Ant09-191-191.sir backscat:  -10.298 contrast: -11.0970
lat:  -69.8380 lon:   24.4440 x: 2344 y: 2835 file:  qush-a-Ant09-192-192.sir backscat:  -10.039 contrast: -12.8865
lat:  -69.9050 lon:   24.2655 x: 2340 y: 2833 file:  qush-a-Ant09-193-193.sir backscat:  -10.890 contrast: -12.2750
lat:  -69.9023 lon:   23.8933 x: 2334 y: 2836 file:  qush-a-Ant09-194-194.sir backscat:   -9.754 contrast: -13.0885
lat:  -69.9303 lon:   23.7319 x: 2331 y: 2836 file:  qush-a-Ant09-195-195.sir backscat:   -9.991 contrast: -13.3905
lat:  -69.9326 lon:   23.5447 x: 2328 y: 2837 file:  qush-a-Ant09-196-196.sir backscat:   -9.865 contrast: -12.9745
lat:  -69.9816 lon:   23.4166 x: 2325 y: 2836 file:  qush-a-Ant09-197-197.sir backscat:  -10.925 contrast: -11.7335
lat:  -69.9838 lon:   23.0235 x: 2319 y: 2838 file:  qush-a-Ant09-198-198.sir backscat:   -9.481 contrast: -10.9330
lat:  -69.9567 lon:   22.7935 x: 2315 y: 2841 file:  qush-a-Ant09-199-199.sir backscat:   -9.928 contrast: -10.8295
lat:  -69.9514 lon:   22.3763 x: 2309 y: 2844 file:  qush-a-Ant09-200-200.sir backscat:   -9.239 contrast: -10.2150
lat:  -69.9315 lon:   22.1797 x: 2306 y: 2846 file:  qush-a-Ant09-201-201.sir backscat:   -9.363 contrast: -11.2345
lat:  -69.9315 lon:   22.1797 x: 2306 y: 2846 file:  qush-a-Ant09-202-202.sir backscat:   -9.765 contrast: -10.6660
lat:  -69.8970 lon:   21.9964 x: 2304 y: 2849 file:  qush-a-Ant09-203-203.sir backscat:   -9.650 contrast:  -9.8540
lat:  -69.8970 lon:   21.9964 x: 2304 y: 2849 file:  qush-a-Ant09-204-204.sir backscat:   -9.124 contrast: -10.1195
lat:  -69.8531 lon:   21.6630 x: 2299 y: 2853 file:  qush-a-Ant09-205-205.sir backscat:   -8.685 contrast: -10.4140
lat:  -69.8301 lon:   21.3261 x: 2294 y: 2857 file:  qush-a-Ant09-206-206.sir backscat:   -6.656 contrast:  -9.8065
lat:  -69.8094 lon:   21.2837 x: 2294 y: 2858 file:  qush-a-Ant09-207-207.sir backscat:   -7.202 contrast:  -9.4765
lat:  -69.7947 lon:   21.0440 x: 2290 y: 2860 file:  qush-a-Ant09-210-210.sir backscat:   -6.765 contrast: -10.0425
lat:  -69.7488 lon:   20.8134 x: 2287 y: 2864 file:  qush-a-Ant09-211-211.sir backscat:   -8.279 contrast:  -9.3345
lat:  -69.7084 lon:   20.2754 x: 2279 y: 2869 file:  qush-a-Ant09-212-212.sir backscat:   -7.315 contrast:  -9.8260
lat:  -69.6671 lon:   20.1619 x: 2278 y: 2871 file:  qush-a-Ant09-213-213.sir backscat:   -8.029 contrast: -10.0235
lat:  -69.6834 lon:   20.0960 x: 2277 y: 2871 file:  qush-a-Ant09-214-214.sir backscat:   -8.119 contrast:  -9.8340
lat:  -69.6974 lon:   19.7853 x: 2272 y: 2872 file:  qush-a-Ant09-215-215.sir backscat:   -7.678 contrast: -10.1700
lat:  -69.6774 lon:   19.4384 x: 2266 y: 2875 file:  qush-a-Ant09-216-216.sir backscat:   -7.889 contrast: -10.8335
lat:  -69.6827 lon:   19.0794 x: 2260 y: 2877 file:  qush-a-Ant09-217-217.sir backscat:   -8.429 contrast: -10.3855
lat:  -69.6904 lon:   18.9419 x: 2258 y: 2877 file:  qush-a-Ant09-218-218.sir backscat:   -9.979 contrast: -10.7885
lat:  -69.6706 lon:   18.7576 x: 2255 y: 2879 file:  qush-a-Ant09-219-219.sir backscat:   -8.875 contrast: -11.0575
lat:  -69.6296 lon:   18.5366 x: 2252 y: 2883 file:  qush-a-Ant09-220-220.sir backscat:   -9.926 contrast: -11.8055
lat:  -69.6154 lon:   18.3641 x: 2249 y: 2884 file:  qush-a-Ant09-221-221.sir backscat:   -9.588 contrast: -11.2065
lat:  -69.5771 lon:   18.0824 x: 2245 y: 2888 file:  qush-a-Ant09-222-222.sir backscat:   -8.799 contrast: -12.1110
lat:  -69.5170 lon:   17.8737 x: 2243 y: 2892 file:  qush-a-Ant09-223-223.sir backscat:   -9.437 contrast: -12.4450
lat:  -69.5045 lon:   17.8290 x: 2242 y: 2892 file:  qush-a-Ant09-224-224.sir backscat:   -9.266 contrast: -12.0735
lat:  -69.4937 lon:   17.6303 x: 2239 y: 2894 file:  qush-a-Ant09-225-225.sir backscat:   -9.465 contrast: -11.3690
lat:  -69.4544 lon:   17.4593 x: 2237 y: 2897 file:  qush-a-Ant09-226-226.sir backscat:   -8.963 contrast: -10.7365
lat:  -69.4265 lon:   17.2943 x: 2234 y: 2899 file:  qush-a-Ant09-227-227.sir backscat:   -9.675 contrast: -11.9150
lat:  -69.3823 lon:   17.0140 x: 2230 y: 2903 file:  qush-a-Ant09-228-228.sir backscat:   -9.017 contrast: -13.6865
lat:  -69.3396 lon:   16.6351 x: 2225 y: 2907 file:  qush-a-Ant09-229-229.sir backscat:   -9.476 contrast: -12.9345
lat:  -69.3030 lon:   16.2686 x: 2219 y: 2910 file:  qush-a-Ant09-230-230.sir backscat:   -8.901 contrast: -12.8340
lat:  -69.2619 lon:   15.8210 x: 2212 y: 2914 file:  qush-a-Ant09-231-231.sir backscat:   -8.755 contrast: -12.6825
lat:  -69.2530 lon:   15.4900 x: 2206 y: 2916 file:  qush-a-Ant09-232-232.sir backscat:  -10.409 contrast: -13.3375
lat:  -69.2080 lon:   15.0229 x: 2199 y: 2921 file:  qush-a-Ant09-233-233.sir backscat:   -9.482 contrast: -12.4705
lat:  -69.2068 lon:   14.7210 x: 2194 y: 2922 file:  qush-a-Ant09-234-234.sir backscat:   -8.679 contrast: -11.7020
lat:  -69.2068 lon:   14.7210 x: 2194 y: 2922 file:  qush-a-Ant09-235-235.sir backscat:   -8.534 contrast: -11.8875
lat:  -69.2131 lon:   14.5197 x: 2190 y: 2923 file:  qush-a-Ant09-236-236.sir backscat:   -9.324 contrast: -11.4175
lat:  -69.2347 lon:   14.3248 x: 2186 y: 2923 file:  qush-a-Ant09-237-237.sir backscat:   -9.381 contrast: -10.6420
lat:  -69.2243 lon:   14.1695 x: 2184 y: 2924 file:  qush-a-Ant09-238-238.sir backscat:  -10.885 contrast: -11.3045
lat:  -69.2369 lon:   13.9794 x: 2180 y: 2924 file:  qush-a-Ant09-239-239.sir backscat:  -10.454 contrast:  -9.8510
lat:  -69.2136 lon:   13.6906 x: 2176 y: 2926 file:  qush-a-Ant09-240-240.sir backscat:  -11.109 contrast: -13.3780
lat:  -69.1936 lon:   13.4466 x: 2172 y: 2928 file:  qush-a-Ant09-241-241.sir backscat:  -10.935 contrast: -13.8030
lat:  -69.1936 lon:   13.4466 x: 2172 y: 2928 file:  qush-a-Ant09-242-242.sir backscat:  -10.502 contrast: -13.4930
lat:  -69.2016 lon:   13.3465 x: 2170 y: 2928 file:  qush-a-Ant09-243-243.sir backscat:  -10.461 contrast: -14.0400
lat:  -69.1877 lon:   13.2223 x: 2168 y: 2930 file:  qush-a-Ant09-244-244.sir backscat:  -11.396 contrast: -13.6605
lat:  -69.2953 lon:   12.9906 x: 2163 y: 2925 file:  qush-a-Ant09-245-245.sir backscat:   -9.513 contrast: -13.7785
lat:  -69.3682 lon:   12.8532 x: 2159 y: 2922 file:  qush-a-Ant09-246-246.sir backscat:   -9.823 contrast: -13.5120
lat:  -69.4410 lon:   12.6053 x: 2154 y: 2920 file:  qush-a-Ant09-249-249.sir backscat:  -10.274 contrast: -13.3455
lat:  -69.4334 lon:   12.7082 x: 2156 y: 2920 file:  qush-a-Ant09-250-250.sir backscat:   -8.648 contrast: -14.8140
lat:  -69.4833 lon:   12.6887 x: 2155 y: 2917 file:  qush-a-Ant09-251-251.sir backscat:   -9.267 contrast: -15.5940
lat:  -69.4583 lon:   12.6565 x: 2155 y: 2919 file:  qush-a-Ant09-252-252.sir backscat:   -9.962 contrast: -16.7145
lat:  -69.4395 lon:   12.5817 x: 2154 y: 2920 file:  qush-a-Ant09-253-253.sir backscat:   -9.257 contrast: -15.6920
lat:  -69.4291 lon:   12.3497 x: 2150 y: 2921 file:  qush-a-Ant09-254-254.sir backscat:   -9.122 contrast: -16.8565
lat:  -69.4221 lon:   12.2808 x: 2149 y: 2922 file:  qush-a-Ant09-255-255.sir backscat:   -9.693 contrast: -15.6925
lat:  -69.4268 lon:   12.1631 x: 2147 y: 2922 file:  qush-a-Ant09-256-256.sir backscat:   -8.746 contrast: -16.1910
lat:  -69.4385 lon:   12.2217 x: 2148 y: 2921 file:  qush-a-Ant09-257-257.sir backscat:   -8.921 contrast: -17.6565
lat:  -69.4396 lon:   12.0503 x: 2145 y: 2922 file:  qush-a-Ant09-258-258.sir backscat:   -8.841 contrast: -16.9775
lat:  -69.4665 lon:   11.9555 x: 2143 y: 2921 file:  qush-a-Ant09-259-259.sir backscat:   -9.754 contrast: -16.6795
lat:  -69.4498 lon:   11.9132 x: 2142 y: 2922 file:  qush-a-Ant09-260-260.sir backscat:   -9.410 contrast: -17.2470
lat:  -69.4498 lon:   11.8553 x: 2141 y: 2922 file:  qush-a-Ant09-261-261.sir backscat:   -8.466 contrast: -15.7545
lat:  -69.4197 lon:   11.7169 x: 2139 y: 2924 file:  qush-a-Ant09-262-262.sir backscat:   -9.598 contrast: -16.2095
lat:  -69.4572 lon:   11.7486 x: 2139 y: 2922 file:  qush-a-Ant09-263-263.sir backscat:  -11.002 contrast: -15.7755
lat:  -69.5020 lon:   11.6915 x: 2138 y: 2920 file:  qush-a-Ant09-264-264.sir backscat:   -9.063 contrast: -15.2650
lat:  -69.5388 lon:   11.6341 x: 2137 y: 2918 file:  qush-a-Ant09-265-265.sir backscat:   -8.378 contrast: -15.5585
lat:  -69.5983 lon:   11.2535 x: 2129 y: 2917 file:  qush-a-Ant09-266-266.sir backscat:   -9.797 contrast: -14.2605
lat:  -69.6425 lon:   11.0227 x: 2125 y: 2915 file:  qush-a-Ant09-267-267.sir backscat:   -9.524 contrast: -12.1850
lat:  -69.7581 lon:   10.2404 x: 2111 y: 2912 file:  qush-a-Ant09-268-268.sir backscat:   -8.696 contrast: -10.5815
lat:  -69.8037 lon:    9.4235 x: 2096 y: 2912 file:  qush-a-Ant09-269-269.sir backscat:   -8.583 contrast: -10.8845
lat:  -69.7217 lon:    9.0364 x: 2090 y: 2918 file:  qush-a-Ant09-270-270.sir backscat:  -10.039 contrast: -13.7095
lat:  -69.6621 lon:    8.7869 x: 2086 y: 2921 file:  qush-a-Ant09-271-271.sir backscat:  -10.213 contrast: -16.1040
lat:  -69.6352 lon:    8.6061 x: 2083 y: 2923 file:  qush-a-Ant09-272-272.sir backscat:  -10.380 contrast: -14.4635
lat:  -69.6088 lon:    8.3380 x: 2079 y: 2925 file:  qush-a-Ant09-273-273.sir backscat:   -9.156 contrast: -13.2390
lat:  -69.7254 lon:    7.9037 x: 2071 y: 2920 file:  qush-a-Ant09-274-274.sir backscat:  -10.714 contrast: -12.2175
lat:  -69.7922 lon:    7.7800 x: 2068 y: 2917 file:  qush-a-Ant09-275-275.sir backscat:   -9.763 contrast: -12.0565
lat:  -69.8136 lon:    7.7609 x: 2068 y: 2916 file:  qush-a-Ant09-276-276.sir backscat:   -8.576 contrast: -13.0885
lat:  -69.8430 lon:    7.5620 x: 2064 y: 2915 file:  qush-a-Ant09-277-277.sir backscat:  -10.076 contrast: -12.7010
lat:  -69.8430 lon:    7.5620 x: 2064 y: 2915 file:  qush-a-Ant09-278-278.sir backscat:  -10.738 contrast: -11.3565
lat:  -69.8481 lon:    7.5412 x: 2064 y: 2915 file:  qush-a-Ant09-279-279.sir backscat:   -9.169 contrast: -11.9090
lat:  -69.8950 lon:    7.5593 x: 2064 y: 2913 file:  qush-a-Ant09-280-280.sir backscat:   -8.749 contrast: -10.2170
lat:  -69.8928 lon:    7.2631 x: 2059 y: 2913 file:  qush-a-Ant09-281-281.sir backscat:   -9.563 contrast:  -9.8960
lat:  -69.9069 lon:    7.4825 x: 2062 y: 2912 file:  qush-a-Ant09-282-282.sir backscat:   -9.890 contrast:  -9.2815
lat:  -69.8772 lon:    7.3513 x: 2060 y: 2914 file:  qush-a-Ant09-283-283.sir backscat:   -9.400 contrast: -10.1835
lat:  -69.8772 lon:    7.3513 x: 2060 y: 2914 file:  qush-a-Ant09-284-284.sir backscat:   -9.222 contrast:  -9.9925
lat:  -69.8819 lon:    7.2362 x: 2058 y: 2914 file:  qush-a-Ant09-285-285.sir backscat:  -10.086 contrast:  -9.9310
lat:  -69.8843 lon:    6.9940 x: 2054 y: 2914 file:  qush-a-Ant09-286-286.sir backscat:   -9.142 contrast: -11.2310
lat:  -69.8836 lon:    6.4237 x: 2044 y: 2916 file:  qush-a-Ant09-287-287.sir backscat:   -9.121 contrast: -10.1480
lat:  -69.9258 lon:    5.9168 x: 2035 y: 2914 file:  qush-a-Ant09-288-288.sir backscat:  -10.044 contrast: -10.5065
lat:  -70.0002 lon:    5.3702 x: 2026 y: 2912 file:  qush-a-Ant09-289-289.sir backscat:  -10.096 contrast: -11.1475
lat:  -69.9896 lon:    5.2208 x: 2023 y: 2912 file:  qush-a-Ant09-290-290.sir backscat:   -8.622 contrast: -10.9545
lat:  -69.9503 lon:    4.9511 x: 2019 y: 2915 file:  qush-a-Ant09-292-292.sir backscat:   -9.907 contrast: -10.3860
lat:  -69.9277 lon:    4.7544 x: 2015 y: 2916 file:  qush-a-Ant09-293-293.sir backscat:  -10.151 contrast: -11.5380
