lat:  -72.4207 lon:  -43.6204 x: 1338 y: 2557 file:  qush-a-Ant08-229-229.sir backscat:   -5.845 contrast: -13.7525
lat:  -72.4003 lon:  -43.9283 x: 1334 y: 2555 file:  qush-a-Ant08-230-230.sir backscat:   -5.587 contrast: -14.1095
lat:  -72.3285 lon:  -44.2131 x: 1329 y: 2555 file:  qush-a-Ant08-231-231.sir backscat:   -7.250 contrast: -14.2895
lat:  -72.3100 lon:  -44.2756 x: 1327 y: 2555 file:  qush-a-Ant08-232-232.sir backscat:   -6.067 contrast: -13.7760
lat:  -72.2744 lon:  -44.3458 x: 1325 y: 2555 file:  qush-a-Ant08-233-233.sir backscat:   -6.071 contrast: -13.6020
lat:  -72.2744 lon:  -44.3458 x: 1325 y: 2555 file:  qush-a-Ant08-234-234.sir backscat:   -6.007 contrast: -13.6460
lat:  -72.3937 lon:  -43.9913 x: 1333 y: 2555 file:  qush-a-Ant08-235-235.sir backscat:   -6.827 contrast: -14.2945
lat:  -72.4150 lon:  -43.5649 x: 1339 y: 2558 file:  qush-a-Ant08-236-236.sir backscat:   -5.979 contrast: -13.9520
lat:  -72.3453 lon:  -43.5184 x: 1337 y: 2561 file:  qush-a-Ant08-237-237.sir backscat:   -5.627 contrast: -12.9175
lat:  -72.1905 lon:  -43.3145 x: 1334 y: 2569 file:  qush-a-Ant08-238-238.sir backscat:   -6.321 contrast: -13.6625
lat:  -72.0866 lon:  -43.3120 x: 1330 y: 2573 file:  qush-a-Ant08-239-239.sir backscat:   -6.074 contrast: -13.7260
lat:  -72.0097 lon:  -43.2469 x: 1328 y: 2576 file:  qush-a-Ant08-240-240.sir backscat:   -6.670 contrast: -13.3875
lat:  -71.9210 lon:  -42.9699 x: 1328 y: 2582 file:  qush-a-Ant08-241-241.sir backscat:   -5.076 contrast: -14.4895
lat:  -71.9210 lon:  -42.9699 x: 1328 y: 2582 file:  qush-a-Ant08-242-242.sir backscat:   -6.988 contrast: -13.4420
lat:  -71.8665 lon:  -43.0379 x: 1326 y: 2584 file:  qush-a-Ant08-243-243.sir backscat:   -6.111 contrast: -14.2735
lat:  -71.8463 lon:  -42.9684 x: 1326 y: 2585 file:  qush-a-Ant08-244-244.sir backscat:   -7.277 contrast: -13.6350
lat:  -71.7643 lon:  -42.9086 x: 1324 y: 2589 file:  qush-a-Ant08-245-245.sir backscat:   -6.778 contrast: -14.7710
lat:  -71.7323 lon:  -42.9883 x: 1322 y: 2589 file:  qush-a-Ant08-246-246.sir backscat:   -6.141 contrast: -14.5655
lat:  -71.6367 lon:  -42.9707 x: 1319 y: 2593 file:  qush-a-Ant08-247-247.sir backscat:   -6.028 contrast: -13.8660
lat:  -71.5514 lon:  -42.8884 x: 1317 y: 2597 file:  qush-a-Ant08-248-248.sir backscat:   -5.705 contrast: -14.7770
lat:  -71.5514 lon:  -42.8884 x: 1317 y: 2597 file:  qush-a-Ant08-249-249.sir backscat:   -6.705 contrast: -15.0930
lat:  -71.5514 lon:  -42.8884 x: 1317 y: 2597 file:  qush-a-Ant08-250-250.sir backscat:   -5.597 contrast: -15.4990
lat:  -71.5514 lon:  -42.8884 x: 1317 y: 2597 file:  qush-a-Ant08-251-251.sir backscat:   -6.087 contrast: -14.8340
lat:  -71.5514 lon:  -42.8884 x: 1317 y: 2597 file:  qush-a-Ant08-252-252.sir backscat:   -7.906 contrast: -15.6820
lat:  -71.4461 lon:  -43.0689 x: 1311 y: 2599 file:  qush-a-Ant08-253-253.sir backscat:   -5.695 contrast: -15.5880
lat:  -71.4461 lon:  -43.0689 x: 1311 y: 2599 file:  qush-a-Ant08-254-254.sir backscat:   -6.485 contrast: -14.7630
lat:  -71.4461 lon:  -43.0689 x: 1311 y: 2599 file:  qush-a-Ant08-255-255.sir backscat:   -6.823 contrast: -14.8455
lat:  -71.4645 lon:  -42.8705 x: 1314 y: 2600 file:  qush-a-Ant08-256-256.sir backscat:   -6.358 contrast: -15.4770
lat:  -71.4026 lon:  -42.7935 x: 1313 y: 2603 file:  qush-a-Ant08-257-257.sir backscat:   -6.633 contrast: -15.9415
lat:  -71.4026 lon:  -42.7935 x: 1313 y: 2603 file:  qush-a-Ant08-258-258.sir backscat:   -7.330 contrast: -15.2965
lat:  -71.3471 lon:  -42.8977 x: 1310 y: 2604 file:  qush-a-Ant08-259-259.sir backscat:   -6.031 contrast: -14.9560
lat:  -71.3471 lon:  -42.8977 x: 1310 y: 2604 file:  qush-a-Ant08-260-260.sir backscat:   -6.055 contrast: -14.7995
lat:  -71.3471 lon:  -42.8977 x: 1310 y: 2604 file:  qush-a-Ant08-261-261.sir backscat:   -7.619 contrast: -15.0795
lat:  -71.4413 lon:  -43.0694 x: 1311 y: 2599 file:  qush-a-Ant08-262-262.sir backscat:   -6.325 contrast: -14.9800
lat:  -71.4915 lon:  -43.3128 x: 1310 y: 2594 file:  qush-a-Ant08-263-263.sir backscat:   -6.228 contrast: -15.7105
lat:  -71.4915 lon:  -43.3128 x: 1310 y: 2594 file:  qush-a-Ant08-264-264.sir backscat:   -5.870 contrast: -15.6145
lat:  -71.5203 lon:  -43.5312 x: 1308 y: 2591 file:  qush-a-Ant08-265-265.sir backscat:   -6.215 contrast: -16.1500
lat:  -71.4760 lon:  -43.6639 x: 1305 y: 2591 file:  qush-a-Ant08-266-266.sir backscat:   -6.394 contrast: -15.8585
lat:  -71.4760 lon:  -43.6639 x: 1305 y: 2591 file:  qush-a-Ant08-267-267.sir backscat:   -5.560 contrast: -15.7075
lat:  -71.4760 lon:  -43.6639 x: 1305 y: 2591 file:  qush-a-Ant08-268-268.sir backscat:   -7.153 contrast: -15.6425
lat:  -71.5386 lon:  -43.7934 x: 1306 y: 2587 file:  qush-a-Ant08-269-269.sir backscat:   -7.264 contrast: -15.8775
lat:  -71.6260 lon:  -44.0640 x: 1306 y: 2581 file:  qush-a-Ant08-270-270.sir backscat:   -7.699 contrast: -15.3930
lat:  -71.6671 lon:  -44.2373 x: 1305 y: 2578 file:  qush-a-Ant08-271-271.sir backscat:   -6.597 contrast: -15.3555
lat:  -71.6671 lon:  -44.2373 x: 1305 y: 2578 file:  qush-a-Ant08-272-272.sir backscat:   -6.526 contrast: -15.4845
lat:  -71.5472 lon:  -44.4213 x: 1299 y: 2580 file:  qush-a-Ant08-273-273.sir backscat:   -5.920 contrast: -15.6675
lat:  -71.5472 lon:  -44.4213 x: 1299 y: 2580 file:  qush-a-Ant08-274-274.sir backscat:   -5.616 contrast: -15.9430
lat:  -71.5982 lon:  -44.6462 x: 1298 y: 2576 file:  qush-a-Ant08-275-275.sir backscat:   -6.106 contrast: -15.4690
lat:  -71.4698 lon:  -44.8479 x: 1291 y: 2578 file:  qush-a-Ant08-276-276.sir backscat:   -5.884 contrast: -15.4675
lat:  -71.4698 lon:  -44.8479 x: 1291 y: 2578 file:  qush-a-Ant08-277-277.sir backscat:   -5.771 contrast: -15.0830
lat:  -71.4464 lon:  -45.3042 x: 1286 y: 2574 file:  qush-a-Ant08-278-278.sir backscat:   -6.402 contrast: -14.4980
lat:  -71.3493 lon:  -45.6775 x: 1278 y: 2573 file:  qush-a-Ant08-279-279.sir backscat:   -6.755 contrast: -14.7170
lat:  -71.1829 lon:  -45.7664 x: 1271 y: 2578 file:  qush-a-Ant08-280-280.sir backscat:   -6.274 contrast: -14.3955
lat:  -71.0807 lon:  -45.5974 x: 1269 y: 2583 file:  qush-a-Ant08-281-281.sir backscat:   -6.468 contrast: -14.4670
lat:  -71.0263 lon:  -45.6023 x: 1267 y: 2585 file:  qush-a-Ant08-282-282.sir backscat:   -5.670 contrast: -13.7120
lat:  -70.9777 lon:  -45.3956 x: 1268 y: 2589 file:  qush-a-Ant08-283-283.sir backscat:   -6.869 contrast: -15.1250
lat:  -70.9777 lon:  -45.3956 x: 1268 y: 2589 file:  qush-a-Ant08-284-284.sir backscat:   -7.622 contrast: -15.0780
lat:  -71.0470 lon:  -45.2939 x: 1271 y: 2588 file:  qush-a-Ant08-285-285.sir backscat:   -6.930 contrast: -16.1950
lat:  -71.0470 lon:  -45.2939 x: 1271 y: 2588 file:  qush-a-Ant08-286-286.sir backscat:   -6.688 contrast: -15.2295
lat:  -70.9691 lon:  -45.5704 x: 1266 y: 2588 file:  qush-a-Ant08-287-287.sir backscat:   -6.390 contrast: -15.4025
lat:  -70.8456 lon:  -45.7593 x: 1259 y: 2590 file:  qush-a-Ant08-288-288.sir backscat:   -5.450 contrast: -15.1760
lat:  -70.7706 lon:  -45.7228 x: 1257 y: 2593 file:  qush-a-Ant08-289-289.sir backscat:   -5.279 contrast: -15.1950
lat:  -70.7445 lon:  -45.7240 x: 1256 y: 2594 file:  qush-a-Ant08-290-290.sir backscat:   -5.089 contrast: -14.8065
lat:  -70.7227 lon:  -45.9255 x: 1253 y: 2592 file:  qush-a-Ant08-291-291.sir backscat:   -5.735 contrast: -14.3130
lat:  -70.6854 lon:  -46.0698 x: 1250 y: 2592 file:  qush-a-Ant08-292-292.sir backscat:   -5.879 contrast: -14.8345
lat:  -70.6854 lon:  -46.0698 x: 1250 y: 2592 file:  qush-a-Ant08-293-293.sir backscat:   -6.195 contrast: -14.6660
lat:  -70.6854 lon:  -46.0698 x: 1250 y: 2592 file:  qush-a-Ant08-294-294.sir backscat:   -5.369 contrast: -15.0900
lat:  -70.7386 lon:  -46.2238 x: 1250 y: 2588 file:  qush-a-Ant08-295-295.sir backscat:   -6.289 contrast: -15.7650
lat:  -70.7585 lon:  -46.1488 x: 1251 y: 2588 file:  qush-a-Ant08-296-296.sir backscat:   -5.892 contrast: -15.7125
lat:  -70.7742 lon:  -45.8814 x: 1255 y: 2591 file:  qush-a-Ant08-297-297.sir backscat:   -6.312 contrast: -14.9350
lat:  -70.7880 lon:  -45.9425 x: 1255 y: 2589 file:  qush-a-Ant08-298-298.sir backscat:   -6.725 contrast: -15.9155
lat:  -70.7858 lon:  -46.0733 x: 1253 y: 2588 file:  qush-a-Ant08-299-299.sir backscat:   -5.789 contrast: -15.3965
lat:  -70.8061 lon:  -46.4519 x: 1250 y: 2583 file:  qush-a-Ant08-300-300.sir backscat:   -6.593 contrast: -14.4245
lat:  -70.6376 lon:  -46.8246 x: 1239 y: 2584 file:  qush-a-Ant08-301-301.sir backscat:   -6.843 contrast: -14.3270
lat:  -70.6326 lon:  -46.7128 x: 1240 y: 2586 file:  qush-a-Ant08-302-302.sir backscat:   -6.143 contrast: -14.9090
lat:  -70.6260 lon:  -46.6963 x: 1240 y: 2586 file:  qush-a-Ant08-303-303.sir backscat:   -7.225 contrast: -14.7905
lat:  -70.6260 lon:  -46.6963 x: 1240 y: 2586 file:  qush-a-Ant08-304-304.sir backscat:   -6.559 contrast: -14.1685
lat:  -70.6821 lon:  -47.0156 x: 1239 y: 2580 file:  qush-a-Ant08-305-305.sir backscat:   -7.715 contrast: -14.7165
lat:  -70.5671 lon:  -47.5684 x: 1228 y: 2577 file:  qush-a-Ant08-306-306.sir backscat:   -7.141 contrast: -15.0780
lat:  -70.3912 lon:  -47.7802 x: 1219 y: 2581 file:  qush-a-Ant08-307-307.sir backscat:   -7.509 contrast: -14.8615
lat:  -70.1996 lon:  -47.8078 x: 1212 y: 2587 file:  qush-a-Ant08-308-308.sir backscat:   -7.494 contrast: -14.6760
lat:  -70.0694 lon:  -47.7217 x: 1208 y: 2592 file:  qush-a-Ant08-309-309.sir backscat:   -7.205 contrast: -15.1260
lat:  -69.9806 lon:  -47.6466 x: 1206 y: 2596 file:  qush-a-Ant08-310-310.sir backscat:   -5.873 contrast: -15.0800
lat:  -69.9806 lon:  -47.6466 x: 1206 y: 2596 file:  qush-a-Ant08-311-311.sir backscat:   -6.747 contrast: -15.6355
lat:  -69.9250 lon:  -47.6865 x: 1203 y: 2598 file:  qush-a-Ant08-312-312.sir backscat:   -6.472 contrast: -15.0535
lat:  -69.9250 lon:  -47.6865 x: 1203 y: 2598 file:  qush-a-Ant08-313-313.sir backscat:   -6.553 contrast: -15.4570
lat:  -69.8694 lon:  -47.6768 x: 1201 y: 2600 file:  qush-a-Ant08-314-314.sir backscat:   -6.310 contrast: -15.0900
lat:  -69.8694 lon:  -47.6768 x: 1201 y: 2600 file:  qush-a-Ant08-315-315.sir backscat:   -6.246 contrast: -14.7805
lat:  -69.9115 lon:  -47.9847 x: 1199 y: 2594 file:  qush-a-Ant08-316-316.sir backscat:   -8.577 contrast: -14.8630
lat:  -69.9689 lon:  -47.9333 x: 1202 y: 2593 file:  qush-a-Ant08-317-317.sir backscat:   -6.162 contrast: -15.0645
lat:  -69.9768 lon:  -48.1553 x: 1200 y: 2590 file:  qush-a-Ant08-318-318.sir backscat:   -6.374 contrast: -14.6840
lat:  -69.9598 lon:  -48.5965 x: 1194 y: 2585 file:  qush-a-Ant08-319-319.sir backscat:   -6.736 contrast: -15.7995
lat:  -69.9473 lon:  -48.8525 x: 1191 y: 2582 file:  qush-a-Ant08-320-320.sir backscat:   -7.949 contrast: -14.8440
lat:  -69.8569 lon:  -48.9084 x: 1187 y: 2584 file:  qush-a-Ant08-321-321.sir backscat:   -6.470 contrast: -15.3055
lat:  -69.8269 lon:  -48.7907 x: 1187 y: 2587 file:  qush-a-Ant08-322-322.sir backscat:   -7.102 contrast: -14.9510
lat:  -69.8269 lon:  -48.7907 x: 1187 y: 2587 file:  qush-a-Ant08-323-323.sir backscat:   -7.311 contrast: -14.8195
lat:  -69.8269 lon:  -48.7907 x: 1187 y: 2587 file:  qush-a-Ant08-324-324.sir backscat:   -7.118 contrast: -15.2395
lat:  -69.8318 lon:  -48.6688 x: 1188 y: 2588 file:  qush-a-Ant08-325-325.sir backscat:   -7.258 contrast: -15.7560
lat:  -69.8031 lon:  -48.6247 x: 1188 y: 2590 file:  qush-a-Ant08-326-326.sir backscat:   -6.493 contrast: -15.1055
lat:  -69.8044 lon:  -48.6291 x: 1188 y: 2590 file:  qush-a-Ant08-327-327.sir backscat:   -7.235 contrast: -14.9095
lat:  -69.8044 lon:  -48.6291 x: 1188 y: 2590 file:  qush-a-Ant08-328-328.sir backscat:   -6.463 contrast: -14.4085
lat:  -69.8044 lon:  -48.6291 x: 1188 y: 2590 file:  qush-a-Ant08-329-329.sir backscat:   -7.762 contrast: -14.4005
lat:  -69.8075 lon:  -48.8231 x: 1186 y: 2587 file:  qush-a-Ant08-330-330.sir backscat:   -7.811 contrast: -15.0510
lat:  -69.9035 lon:  -49.4145 x: 1183 y: 2576 file:  qush-a-Ant08-334-334.sir backscat:  -10.456 contrast: -14.6030
lat:  -69.8383 lon:  -49.4137 x: 1180 y: 2578 file:  qush-a-Ant08-335-335.sir backscat:  -10.262 contrast: -14.8710
lat:  -69.9794 lon:  -49.5519 x: 1184 y: 2572 file:  qush-a-Ant08-336-336.sir backscat:   -8.927 contrast: -14.9190
lat:  -69.8641 lon:  -49.6936 x: 1178 y: 2574 file:  qush-a-Ant08-337-337.sir backscat:  -11.240 contrast: -14.7010
lat:  -69.7248 lon:  -49.5666 x: 1174 y: 2580 file:  qush-a-Ant08-338-338.sir backscat:  -12.339 contrast: -17.7430
lat:  -69.7717 lon:  -49.4743 x: 1177 y: 2580 file:  qush-a-Ant08-339-339.sir backscat:   -9.179 contrast: -17.1125
lat:  -69.7717 lon:  -49.4743 x: 1177 y: 2580 file:  qush-a-Ant08-340-340.sir backscat:   -8.048 contrast: -14.9730
lat:  -69.7956 lon:  -49.3355 x: 1179 y: 2581 file:  qush-a-Ant08-341-341.sir backscat:   -9.515 contrast: -13.9285
lat:  -69.7956 lon:  -49.3355 x: 1179 y: 2581 file:  qush-a-Ant08-342-342.sir backscat:   -7.500 contrast: -13.7220
lat:  -69.8423 lon:  -49.2228 x: 1182 y: 2581 file:  qush-a-Ant08-343-343.sir backscat:   -7.078 contrast: -14.7115
lat:  -69.8423 lon:  -49.2228 x: 1182 y: 2581 file:  qush-a-Ant08-344-344.sir backscat:   -6.704 contrast: -14.0470
lat:  -69.8706 lon:  -49.1920 x: 1184 y: 2580 file:  qush-a-Ant08-345-345.sir backscat:   -7.649 contrast: -14.3870
lat:  -69.8890 lon:  -49.2628 x: 1184 y: 2578 file:  qush-a-Ant08-346-346.sir backscat:   -7.015 contrast: -13.6525
lat:  -69.8890 lon:  -49.2628 x: 1184 y: 2578 file:  qush-a-Ant08-347-347.sir backscat:   -7.621 contrast: -14.0245
lat:  -69.9331 lon:  -49.5063 x: 1183 y: 2574 file:  qush-a-Ant08-348-348.sir backscat:   -6.698 contrast: -15.1700
lat:  -69.9129 lon:  -49.6209 x: 1181 y: 2573 file:  qush-a-Ant08-349-349.sir backscat:   -7.043 contrast: -14.4495
lat:  -69.8899 lon:  -49.6740 x: 1179 y: 2573 file:  qush-a-Ant08-350-350.sir backscat:   -6.591 contrast: -14.4755
lat:  -69.8899 lon:  -49.6740 x: 1179 y: 2573 file:  qush-a-Ant08-351-351.sir backscat:   -6.544 contrast: -12.7150
lat:  -69.8899 lon:  -49.6740 x: 1179 y: 2573 file:  qush-a-Ant08-352-352.sir backscat:   -7.336 contrast: -14.0295
lat:  -70.0019 lon:  -49.4358 x: 1186 y: 2573 file:  qush-a-Ant08-353-353.sir backscat:   -7.439 contrast: -14.0440
lat:  -70.0147 lon:  -49.3231 x: 1188 y: 2574 file:  qush-a-Ant08-354-354.sir backscat:   -8.507 contrast: -15.8060
lat:  -70.0147 lon:  -49.3231 x: 1188 y: 2574 file:  qush-a-Ant08-355-355.sir backscat:   -7.304 contrast: -15.1680
lat:  -70.0147 lon:  -49.3231 x: 1188 y: 2574 file:  qush-a-Ant08-356-356.sir backscat:   -6.831 contrast: -14.3075
lat:  -70.0797 lon:  -49.3657 x: 1190 y: 2571 file:  qush-a-Ant08-357-357.sir backscat:   -8.767 contrast: -13.7880
lat:  -70.0148 lon:  -49.4360 x: 1187 y: 2572 file:  qush-a-Ant08-358-358.sir backscat:   -7.934 contrast: -12.6060
lat:  -69.9324 lon:  -49.5647 x: 1182 y: 2573 file:  qush-a-Ant08-361-361.sir backscat:  -16.735 contrast: -19.1865
lat:  -69.9562 lon:  -49.6702 x: 1182 y: 2571 file:  qush-a-Ant08-362-362.sir backscat:  -14.383 contrast: -19.2740
lat:  -69.9562 lon:  -49.6702 x: 1182 y: 2571 file:  qush-a-Ant08-363-363.sir backscat:  -15.921 contrast: -20.4900
lat:  -69.9562 lon:  -49.6702 x: 1182 y: 2571 file:  qush-a-Ant08-364-364.sir backscat:   -8.901 contrast: -16.1900
lat:  -69.9622 lon:  -49.9277 x: 1179 y: 2567 file:  qush-a-Ant08-365-365.sir backscat:   -9.903 contrast: -15.3410
lat:  -69.9622 lon:  -49.9277 x: 1179 y: 2567 file:  qush-a-Ant08-366-366.sir backscat:  -11.614 contrast: -14.8290
lat:  -69.9541 lon:  -50.1711 x: 1176 y: 2564 file:  qush-a-Ant09-001-001.sir backscat:   -7.717 contrast: -11.6990
lat:  -69.8941 lon:  -50.1860 x: 1174 y: 2566 file:  qush-a-Ant09-002-002.sir backscat:   -8.602 contrast: -12.4235
lat:  -69.8941 lon:  -50.1860 x: 1174 y: 2566 file:  qush-a-Ant09-003-003.sir backscat:   -8.675 contrast: -12.0195
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-004-004.sir backscat:   -7.698 contrast: -11.8195
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-005-005.sir backscat:  -10.868 contrast: -15.2595
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-006-006.sir backscat:   -7.253 contrast: -11.4820
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-007-007.sir backscat:  -11.479 contrast: -14.4990
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-008-008.sir backscat:  -16.443 contrast: -17.2835
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-009-009.sir backscat:  -16.999 contrast: -18.5630
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-011-011.sir backscat:  -15.030 contrast: -14.7610
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-012-012.sir backscat:  -16.329 contrast: -16.1345
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-013-013.sir backscat:  -12.802 contrast: -14.1030
lat:  -69.8473 lon:  -50.3462 x: 1170 y: 2566 file:  qush-a-Ant09-014-014.sir backscat:  -14.529 contrast: -14.1405
lat:  -69.9403 lon:  -50.0814 x: 1177 y: 2566 file:  qush-a-Ant09-015-015.sir backscat:  -11.527 contrast: -13.0120
lat:  -69.9401 lon:  -50.3996 x: 1173 y: 2562 file:  qush-a-Ant09-016-016.sir backscat:   -6.775 contrast: -10.0475
lat:  -69.9188 lon:  -50.5935 x: 1170 y: 2560 file:  qush-a-Ant09-017-017.sir backscat:   -6.559 contrast:  -8.8880
lat:  -69.8698 lon:  -50.7420 x: 1167 y: 2560 file:  qush-a-Ant09-018-018.sir backscat:   -6.856 contrast:  -8.3715
lat:  -69.8055 lon:  -50.8204 x: 1164 y: 2560 file:  qush-a-Ant09-019-019.sir backscat:   -7.337 contrast:  -7.9525
lat:  -69.8055 lon:  -50.7320 x: 1165 y: 2561 file:  qush-a-Ant09-020-020.sir backscat:   -6.233 contrast:  -7.1285
lat:  -69.7843 lon:  -50.7960 x: 1163 y: 2561 file:  qush-a-Ant09-021-021.sir backscat:   -7.073 contrast:  -7.0210
lat:  -69.7707 lon:  -50.7986 x: 1163 y: 2561 file:  qush-a-Ant09-022-022.sir backscat:   -6.887 contrast:  -9.2625
lat:  -69.7297 lon:  -50.7191 x: 1162 y: 2564 file:  qush-a-Ant09-023-023.sir backscat:   -6.228 contrast:  -7.0455
lat:  -69.7741 lon:  -50.8029 x: 1163 y: 2561 file:  qush-a-Ant09-024-024.sir backscat:   -6.542 contrast: -10.3875
lat:  -69.7193 lon:  -50.9779 x: 1159 y: 2561 file:  qush-a-Ant09-025-025.sir backscat:   -6.398 contrast:  -8.5910
lat:  -69.7238 lon:  -50.9966 x: 1159 y: 2560 file:  qush-a-Ant09-026-026.sir backscat:   -6.124 contrast:  -6.7965
lat:  -69.8306 lon:  -51.1141 x: 1162 y: 2555 file:  qush-a-Ant09-027-027.sir backscat:   -5.719 contrast:  -7.7830
lat:  -69.8477 lon:  -51.2984 x: 1160 y: 2552 file:  qush-a-Ant09-028-028.sir backscat:   -6.905 contrast:  -9.4790
lat:  -69.8686 lon:  -51.3256 x: 1161 y: 2551 file:  qush-a-Ant09-029-029.sir backscat:   -7.099 contrast:  -9.6365
lat:  -69.8474 lon:  -51.3902 x: 1159 y: 2551 file:  qush-a-Ant09-030-030.sir backscat:   -5.586 contrast:  -8.8435
lat:  -69.8640 lon:  -51.4687 x: 1159 y: 2549 file:  qush-a-Ant09-031-031.sir backscat:   -6.363 contrast:  -9.1825
lat:  -69.8383 lon:  -51.4421 x: 1158 y: 2551 file:  qush-a-Ant09-032-032.sir backscat:   -9.730 contrast: -11.2030
lat:  -69.7759 lon:  -51.6422 x: 1154 y: 2550 file:  qush-a-Ant09-033-033.sir backscat:   -6.417 contrast:  -6.9520
lat:  -69.6949 lon:  -51.7842 x: 1149 y: 2550 file:  qush-a-Ant09-034-034.sir backscat:   -6.425 contrast:  -6.7560
lat:  -69.4958 lon:  -51.6879 x: 1142 y: 2558 file:  qush-a-Ant09-035-035.sir backscat:   -6.730 contrast:  -6.1340
lat:  -69.5088 lon:  -51.8809 x: 1141 y: 2555 file:  qush-a-Ant09-036-036.sir backscat:   -6.307 contrast:  -6.8610
lat:  -69.5079 lon:  -51.6709 x: 1143 y: 2558 file:  qush-a-Ant09-037-037.sir backscat:   -6.095 contrast:  -6.6245
lat:  -69.5166 lon:  -51.5195 x: 1145 y: 2560 file:  qush-a-Ant09-038-038.sir backscat:   -5.845 contrast:  -7.3605
lat:  -69.5032 lon:  -51.5195 x: 1144 y: 2560 file:  qush-a-Ant09-039-039.sir backscat:   -5.807 contrast:  -7.9355
lat:  -69.5334 lon:  -51.4222 x: 1147 y: 2560 file:  qush-a-Ant09-040-040.sir backscat:   -9.682 contrast: -11.3285
lat:  -69.5850 lon:  -51.3331 x: 1150 y: 2560 file:  qush-a-Ant09-041-041.sir backscat:   -7.497 contrast: -11.4745
lat:  -69.6078 lon:  -51.3386 x: 1150 y: 2559 file:  qush-a-Ant09-042-042.sir backscat:   -9.394 contrast: -11.1480
lat:  -69.6750 lon:  -51.3154 x: 1153 y: 2557 file:  qush-a-Ant09-043-043.sir backscat:  -13.061 contrast: -14.6130
lat:  -69.6750 lon:  -51.3154 x: 1153 y: 2557 file:  qush-a-Ant09-044-044.sir backscat:   -6.811 contrast:  -7.7975
lat:  -69.7129 lon:  -51.3751 x: 1154 y: 2555 file:  qush-a-Ant09-045-045.sir backscat:   -6.042 contrast:  -6.9115
lat:  -69.6725 lon:  -51.4695 x: 1151 y: 2555 file:  qush-a-Ant09-046-046.sir backscat:   -6.289 contrast:  -6.7850
lat:  -69.6163 lon:  -51.7417 x: 1146 y: 2553 file:  qush-a-Ant09-047-047.sir backscat:   -5.770 contrast:  -6.3305
lat:  -69.6155 lon:  -51.6011 x: 1148 y: 2555 file:  qush-a-Ant09-048-048.sir backscat:   -6.454 contrast:  -6.9420
lat:  -69.6330 lon:  -51.6463 x: 1148 y: 2554 file:  qush-a-Ant09-049-049.sir backscat:   -7.394 contrast:  -8.2930
lat:  -69.6209 lon:  -51.6025 x: 1148 y: 2555 file:  qush-a-Ant09-050-050.sir backscat:   -7.276 contrast:  -6.9385
lat:  -69.6665 lon:  -52.0026 x: 1145 y: 2548 file:  qush-a-Ant09-051-051.sir backscat:   -5.808 contrast:  -7.1560
lat:  -69.5935 lon:  -52.2144 x: 1140 y: 2548 file:  qush-a-Ant09-052-052.sir backscat:   -6.016 contrast:  -7.0185
lat:  -69.5366 lon:  -52.3688 x: 1136 y: 2547 file:  qush-a-Ant09-053-053.sir backscat:   -5.748 contrast:  -6.9875
lat:  -69.4362 lon:  -52.2360 x: 1134 y: 2552 file:  qush-a-Ant09-054-054.sir backscat:   -6.039 contrast:  -7.1415
lat:  -69.5036 lon:  -52.2678 x: 1136 y: 2550 file:  qush-a-Ant09-055-055.sir backscat:   -6.463 contrast:  -7.0010
lat:  -69.5087 lon:  -52.2013 x: 1137 y: 2550 file:  qush-a-Ant09-056-056.sir backscat:   -6.005 contrast:  -7.1880
lat:  -69.5172 lon:  -52.0399 x: 1139 y: 2552 file:  qush-a-Ant09-057-057.sir backscat:   -5.727 contrast:  -6.6630
lat:  -69.3607 lon:  -52.0164 x: 1133 y: 2558 file:  qush-a-Ant09-058-058.sir backscat:   -6.005 contrast:  -6.7315
lat:  -69.3911 lon:  -52.1143 x: 1133 y: 2555 file:  qush-a-Ant09-059-059.sir backscat:   -5.828 contrast:  -6.5850
lat:  -69.3306 lon:  -52.2920 x: 1129 y: 2555 file:  qush-a-Ant09-060-060.sir backscat:   -6.270 contrast:  -7.1095
lat:  -69.3034 lon:  -52.2951 x: 1128 y: 2555 file:  qush-a-Ant09-061-061.sir backscat:   -6.072 contrast:  -7.7155
lat:  -69.3161 lon:  -52.2674 x: 1129 y: 2555 file:  qush-a-Ant09-062-062.sir backscat:   -5.365 contrast:  -6.4890
lat:  -69.2575 lon:  -52.2269 x: 1127 y: 2558 file:  qush-a-Ant09-063-063.sir backscat:   -5.837 contrast:  -7.0535
lat:  -69.2070 lon:  -52.2925 x: 1124 y: 2558 file:  qush-a-Ant09-064-064.sir backscat:   -5.307 contrast:  -6.7975
