lat:  -76.1819 lon:  -43.1643 x: 1471 y: 2426 file:  qush-a-Ant09-106-106.sir backscat:   -9.418 contrast: -11.6320
lat:  -76.2176 lon:  -43.2013 x: 1472 y: 2424 file:  qush-a-Ant09-107-107.sir backscat:   -9.529 contrast: -12.0940
lat:  -76.1951 lon:  -43.2064 x: 1471 y: 2425 file:  qush-a-Ant09-108-108.sir backscat:  -10.891 contrast: -10.7380
lat:  -76.1556 lon:  -43.2095 x: 1470 y: 2426 file:  qush-a-Ant09-109-109.sir backscat:   -9.956 contrast: -12.1830
lat:  -76.1556 lon:  -43.2095 x: 1470 y: 2426 file:  qush-a-Ant09-110-110.sir backscat:  -10.355 contrast: -11.6545
lat:  -76.1036 lon:  -43.1220 x: 1469 y: 2429 file:  qush-a-Ant09-111-111.sir backscat:   -8.574 contrast: -11.3610
lat:  -76.1036 lon:  -43.1220 x: 1469 y: 2429 file:  qush-a-Ant09-112-112.sir backscat:   -9.975 contrast: -11.3390
lat:  -76.0755 lon:  -43.1695 x: 1468 y: 2429 file:  qush-a-Ant09-113-113.sir backscat:   -9.560 contrast: -10.4140
lat:  -76.0755 lon:  -43.1695 x: 1468 y: 2429 file:  qush-a-Ant09-114-114.sir backscat:  -11.053 contrast:  -9.8330
lat:  -76.0755 lon:  -43.1695 x: 1468 y: 2429 file:  qush-a-Ant09-115-115.sir backscat:   -9.171 contrast: -11.4405
lat:  -76.1067 lon:  -43.3234 x: 1467 y: 2427 file:  qush-a-Ant09-116-116.sir backscat:   -9.296 contrast: -10.1985
lat:  -76.1282 lon:  -43.2310 x: 1469 y: 2427 file:  qush-a-Ant09-117-117.sir backscat:  -11.196 contrast: -11.5930
lat:  -76.1167 lon:  -43.0381 x: 1470 y: 2429 file:  qush-a-Ant09-118-118.sir backscat:  -10.139 contrast: -11.4705
lat:  -76.0876 lon:  -43.0182 x: 1469 y: 2430 file:  qush-a-Ant09-119-119.sir backscat:   -8.090 contrast: -11.6380
lat:  -76.0915 lon:  -43.0238 x: 1469 y: 2430 file:  qush-a-Ant09-120-120.sir backscat:  -10.790 contrast: -12.1615
lat:  -76.0915 lon:  -43.0238 x: 1469 y: 2430 file:  qush-a-Ant09-121-121.sir backscat:   -9.538 contrast: -11.4745
lat:  -76.0757 lon:  -43.0455 x: 1469 y: 2430 file:  qush-a-Ant09-122-122.sir backscat:  -10.259 contrast: -12.4890
lat:  -76.0757 lon:  -43.0455 x: 1469 y: 2430 file:  qush-a-Ant09-123-123.sir backscat:   -9.392 contrast: -10.5875
lat:  -76.0933 lon:  -43.1137 x: 1469 y: 2429 file:  qush-a-Ant09-124-124.sir backscat:   -9.687 contrast: -10.9330
lat:  -76.0463 lon:  -43.3468 x: 1465 y: 2429 file:  qush-a-Ant09-125-125.sir backscat:   -9.367 contrast: -11.6290
lat:  -76.0918 lon:  -43.1947 x: 1468 y: 2429 file:  qush-a-Ant09-126-126.sir backscat:   -9.309 contrast: -10.9990
lat:  -76.0733 lon:  -43.2763 x: 1467 y: 2429 file:  qush-a-Ant09-127-127.sir backscat:  -10.794 contrast: -12.9455
lat:  -76.0128 lon:  -43.1557 x: 1466 y: 2432 file:  qush-a-Ant09-128-128.sir backscat:   -9.515 contrast: -13.1930
lat:  -76.0372 lon:  -43.1164 x: 1467 y: 2431 file:  qush-a-Ant09-129-129.sir backscat:   -9.919 contrast: -12.8520
lat:  -76.0124 lon:  -43.1544 x: 1466 y: 2432 file:  qush-a-Ant09-130-130.sir backscat:  -10.891 contrast: -13.1570
lat:  -76.0172 lon:  -43.2047 x: 1465 y: 2431 file:  qush-a-Ant09-131-131.sir backscat:  -10.015 contrast: -13.5125
lat:  -75.9622 lon:  -43.2304 x: 1463 y: 2433 file:  qush-a-Ant09-132-132.sir backscat:  -10.997 contrast: -15.0110
lat:  -75.9150 lon:  -43.1939 x: 1462 y: 2435 file:  qush-a-Ant09-133-133.sir backscat:  -11.142 contrast: -15.4225
lat:  -75.9425 lon:  -43.1669 x: 1463 y: 2434 file:  qush-a-Ant09-134-134.sir backscat:  -10.366 contrast: -14.5520
lat:  -75.9444 lon:  -43.1839 x: 1463 y: 2434 file:  qush-a-Ant09-135-135.sir backscat:  -11.748 contrast: -14.9715
lat:  -76.0135 lon:  -43.4111 x: 1463 y: 2430 file:  qush-a-Ant09-136-136.sir backscat:  -10.035 contrast: -13.4925
lat:  -76.0014 lon:  -43.6135 x: 1461 y: 2428 file:  qush-a-Ant09-137-137.sir backscat:  -10.282 contrast: -14.6970
lat:  -75.9730 lon:  -43.6912 x: 1460 y: 2429 file:  qush-a-Ant09-138-138.sir backscat:  -10.734 contrast: -15.7285
lat:  -75.9414 lon:  -43.5159 x: 1460 y: 2431 file:  qush-a-Ant09-139-139.sir backscat:  -10.482 contrast: -15.8370
lat:  -75.9136 lon:  -43.4902 x: 1459 y: 2433 file:  qush-a-Ant09-140-140.sir backscat:  -10.652 contrast: -16.9555
lat:  -75.9237 lon:  -43.3959 x: 1460 y: 2433 file:  qush-a-Ant09-141-141.sir backscat:  -10.713 contrast: -16.3460
lat:  -75.9092 lon:  -43.2669 x: 1461 y: 2435 file:  qush-a-Ant09-142-142.sir backscat:  -11.189 contrast: -16.2840
lat:  -75.8927 lon:  -43.3361 x: 1460 y: 2435 file:  qush-a-Ant09-143-143.sir backscat:  -11.152 contrast: -16.7535
lat:  -75.8639 lon:  -43.1745 x: 1460 y: 2437 file:  qush-a-Ant09-144-144.sir backscat:  -10.502 contrast: -15.8055
lat:  -75.7834 lon:  -42.9491 x: 1460 y: 2442 file:  qush-a-Ant09-145-145.sir backscat:  -11.043 contrast: -15.7450
lat:  -75.7697 lon:  -42.9783 x: 1459 y: 2442 file:  qush-a-Ant09-146-146.sir backscat:  -11.426 contrast: -16.1980
lat:  -75.7605 lon:  -42.7317 x: 1461 y: 2444 file:  qush-a-Ant09-147-147.sir backscat:  -10.362 contrast: -16.5500
lat:  -75.7452 lon:  -42.6526 x: 1461 y: 2446 file:  qush-a-Ant09-148-148.sir backscat:  -10.612 contrast: -15.7665
lat:  -75.7684 lon:  -42.7395 x: 1461 y: 2444 file:  qush-a-Ant09-149-149.sir backscat:  -11.664 contrast: -17.0365
lat:  -75.7684 lon:  -42.7395 x: 1461 y: 2444 file:  qush-a-Ant09-150-150.sir backscat:  -13.493 contrast: -16.2380
lat:  -75.8139 lon:  -42.8299 x: 1462 y: 2442 file:  qush-a-Ant09-151-151.sir backscat:  -11.324 contrast: -16.5545
lat:  -75.7964 lon:  -42.8137 x: 1461 y: 2442 file:  qush-a-Ant09-152-152.sir backscat:  -11.554 contrast: -16.9205
lat:  -75.7964 lon:  -42.8137 x: 1461 y: 2442 file:  qush-a-Ant09-153-153.sir backscat:  -11.305 contrast: -16.5550
lat:  -75.7964 lon:  -42.8137 x: 1461 y: 2442 file:  qush-a-Ant09-154-154.sir backscat:  -11.368 contrast: -15.9030
lat:  -75.7964 lon:  -42.8137 x: 1461 y: 2442 file:  qush-a-Ant09-155-155.sir backscat:  -10.324 contrast: -16.4375
lat:  -75.7964 lon:  -42.8137 x: 1461 y: 2442 file:  qush-a-Ant09-156-156.sir backscat:  -11.615 contrast: -16.5700
lat:  -75.7767 lon:  -42.8520 x: 1460 y: 2443 file:  qush-a-Ant09-157-157.sir backscat:  -12.028 contrast: -16.9090
lat:  -75.7767 lon:  -42.8520 x: 1460 y: 2443 file:  qush-a-Ant09-158-158.sir backscat:  -11.692 contrast: -16.7625
lat:  -75.7767 lon:  -42.8520 x: 1460 y: 2443 file:  qush-a-Ant09-159-159.sir backscat:  -11.354 contrast: -17.8475
lat:  -75.8005 lon:  -42.7701 x: 1462 y: 2443 file:  qush-a-Ant09-160-160.sir backscat:  -12.019 contrast: -17.0935
lat:  -75.8328 lon:  -43.1557 x: 1459 y: 2438 file:  qush-a-Ant09-161-161.sir backscat:  -11.873 contrast: -17.2775
lat:  -75.8274 lon:  -43.0663 x: 1460 y: 2439 file:  qush-a-Ant09-162-162.sir backscat:  -11.046 contrast: -17.0560
lat:  -75.7831 lon:  -42.9478 x: 1460 y: 2442 file:  qush-a-Ant09-163-163.sir backscat:  -10.870 contrast: -17.0390
lat:  -75.8239 lon:  -42.9806 x: 1461 y: 2440 file:  qush-a-Ant09-164-164.sir backscat:  -11.584 contrast: -17.1205
lat:  -75.7906 lon:  -42.9855 x: 1460 y: 2441 file:  qush-a-Ant09-165-165.sir backscat:  -11.010 contrast: -16.4715
lat:  -75.7827 lon:  -42.9466 x: 1460 y: 2442 file:  qush-a-Ant09-166-166.sir backscat:  -12.204 contrast: -16.3470
lat:  -75.6689 lon:  -42.5603 x: 1459 y: 2449 file:  qush-a-Ant09-167-167.sir backscat:  -10.459 contrast: -17.1610
lat:  -75.6650 lon:  -42.4964 x: 1460 y: 2450 file:  qush-a-Ant09-168-168.sir backscat:  -11.713 contrast: -16.4695
lat:  -75.7217 lon:  -42.5559 x: 1461 y: 2447 file:  qush-a-Ant09-169-169.sir backscat:  -11.155 contrast: -16.3005
lat:  -75.6739 lon:  -42.5077 x: 1460 y: 2449 file:  qush-a-Ant09-170-170.sir backscat:  -11.463 contrast: -17.8195
lat:  -75.7209 lon:  -42.6330 x: 1460 y: 2447 file:  qush-a-Ant09-171-171.sir backscat:  -10.866 contrast: -17.3265
lat:  -75.7162 lon:  -42.6560 x: 1460 y: 2447 file:  qush-a-Ant09-172-172.sir backscat:  -10.720 contrast: -16.9565
lat:  -75.7162 lon:  -42.6560 x: 1460 y: 2447 file:  qush-a-Ant09-173-173.sir backscat:  -10.890 contrast: -16.7130
lat:  -75.6729 lon:  -42.6552 x: 1459 y: 2448 file:  qush-a-Ant09-174-174.sir backscat:  -10.714 contrast: -17.1675
lat:  -75.7270 lon:  -42.7272 x: 1460 y: 2446 file:  qush-a-Ant09-175-175.sir backscat:  -11.316 contrast: -16.6610
lat:  -75.7216 lon:  -43.0394 x: 1457 y: 2443 file:  qush-a-Ant09-176-176.sir backscat:  -10.822 contrast: -16.6300
lat:  -75.6775 lon:  -42.9262 x: 1456 y: 2446 file:  qush-a-Ant09-177-177.sir backscat:  -10.742 contrast: -16.4415
lat:  -75.5713 lon:  -42.6016 x: 1456 y: 2452 file:  qush-a-Ant09-178-178.sir backscat:  -10.832 contrast: -16.5395
lat:  -75.4905 lon:  -42.6613 x: 1452 y: 2455 file:  qush-a-Ant09-179-179.sir backscat:  -11.088 contrast: -16.3855
lat:  -75.3981 lon:  -42.5632 x: 1450 y: 2459 file:  qush-a-Ant09-180-180.sir backscat:  -11.080 contrast: -13.9015
lat:  -75.3043 lon:  -42.4013 x: 1449 y: 2464 file:  qush-a-Ant09-181-181.sir backscat:  -10.627 contrast: -13.3095
lat:  -75.2269 lon:  -42.4250 x: 1446 y: 2466 file:  qush-a-Ant09-182-182.sir backscat:  -11.197 contrast: -15.5485
lat:  -75.2092 lon:  -42.4514 x: 1445 y: 2467 file:  qush-a-Ant09-183-183.sir backscat:  -13.139 contrast: -15.7935
lat:  -75.2613 lon:  -42.2027 x: 1449 y: 2467 file:  qush-a-Ant09-184-184.sir backscat:  -11.746 contrast: -14.3945
lat:  -75.2813 lon:  -42.1159 x: 1450 y: 2467 file:  qush-a-Ant09-185-185.sir backscat:  -12.732 contrast: -13.0995
lat:  -75.2895 lon:  -41.8448 x: 1453 y: 2469 file:  qush-a-Ant09-186-186.sir backscat:  -13.374 contrast: -13.8175
lat:  -75.2787 lon:  -41.7950 x: 1453 y: 2470 file:  qush-a-Ant09-187-187.sir backscat:  -12.035 contrast: -14.0875
lat:  -75.2447 lon:  -42.0601 x: 1450 y: 2469 file:  qush-a-Ant09-188-188.sir backscat:  -12.691 contrast: -14.5170
lat:  -75.2620 lon:  -42.0564 x: 1450 y: 2468 file:  qush-a-Ant09-189-189.sir backscat:  -11.455 contrast: -13.8515
lat:  -75.2662 lon:  -42.1098 x: 1450 y: 2468 file:  qush-a-Ant09-190-190.sir backscat:  -12.486 contrast: -13.5890
lat:  -75.2117 lon:  -41.8787 x: 1450 y: 2472 file:  qush-a-Ant09-191-191.sir backscat:  -12.641 contrast: -13.7905
lat:  -75.1991 lon:  -41.8346 x: 1450 y: 2472 file:  qush-a-Ant09-192-192.sir backscat:  -10.359 contrast: -14.3660
lat:  -75.1807 lon:  -41.9616 x: 1449 y: 2472 file:  qush-a-Ant09-193-193.sir backscat:  -10.604 contrast: -14.2850
lat:  -75.1015 lon:  -42.4408 x: 1441 y: 2471 file:  qush-a-Ant09-194-194.sir backscat:  -11.352 contrast: -16.5630
lat:  -75.1215 lon:  -42.5183 x: 1441 y: 2469 file:  qush-a-Ant09-195-195.sir backscat:  -10.545 contrast: -15.8120
lat:  -75.1729 lon:  -42.6252 x: 1442 y: 2467 file:  qush-a-Ant09-196-196.sir backscat:  -11.962 contrast: -16.5950
lat:  -75.1555 lon:  -42.3787 x: 1444 y: 2469 file:  qush-a-Ant09-197-197.sir backscat:  -11.661 contrast: -15.6760
lat:  -75.1490 lon:  -42.4502 x: 1443 y: 2469 file:  qush-a-Ant09-198-198.sir backscat:  -10.608 contrast: -16.3940
lat:  -75.0675 lon:  -42.3824 x: 1441 y: 2473 file:  qush-a-Ant09-199-199.sir backscat:  -11.474 contrast: -16.4465
lat:  -75.0032 lon:  -42.3288 x: 1439 y: 2475 file:  qush-a-Ant09-200-200.sir backscat:  -10.653 contrast: -16.4000
lat:  -74.9707 lon:  -42.2352 x: 1439 y: 2477 file:  qush-a-Ant09-201-201.sir backscat:  -11.469 contrast: -16.9535
lat:  -74.9605 lon:  -42.2756 x: 1438 y: 2477 file:  qush-a-Ant09-202-202.sir backscat:  -10.471 contrast: -16.3545
lat:  -74.9488 lon:  -42.1880 x: 1439 y: 2479 file:  qush-a-Ant09-203-203.sir backscat:  -10.921 contrast: -15.6395
lat:  -74.8755 lon:  -42.1307 x: 1437 y: 2482 file:  qush-a-Ant09-204-204.sir backscat:  -10.513 contrast: -16.5650
lat:  -74.8586 lon:  -42.1300 x: 1436 y: 2482 file:  qush-a-Ant09-205-205.sir backscat:  -11.082 contrast: -16.5625
lat:  -74.8913 lon:  -42.3106 x: 1436 y: 2480 file:  qush-a-Ant09-206-206.sir backscat:  -11.534 contrast: -16.6830
lat:  -75.0013 lon:  -42.8521 x: 1434 y: 2471 file:  qush-a-Ant09-207-207.sir backscat:  -12.423 contrast: -16.0845
lat:  -74.9881 lon:  -43.4815 x: 1428 y: 2466 file:  qush-a-Ant09-208-208.sir backscat:  -11.608 contrast: -15.6000
lat:  -74.9788 lon:  -43.8603 x: 1424 y: 2463 file:  qush-a-Ant09-209-209.sir backscat:  -10.873 contrast: -16.5890
lat:  -74.9095 lon:  -44.0741 x: 1420 y: 2463 file:  qush-a-Ant09-210-210.sir backscat:  -11.407 contrast: -16.1595
lat:  -74.8659 lon:  -44.0709 x: 1418 y: 2465 file:  qush-a-Ant09-211-211.sir backscat:  -11.585 contrast: -15.7915
lat:  -74.8067 lon:  -43.9509 x: 1417 y: 2468 file:  qush-a-Ant09-212-212.sir backscat:  -11.304 contrast: -15.6420
lat:  -74.7721 lon:  -43.9306 x: 1416 y: 2470 file:  qush-a-Ant09-213-213.sir backscat:  -11.274 contrast: -15.6125
lat:  -74.7051 lon:  -44.0607 x: 1413 y: 2471 file:  qush-a-Ant09-214-214.sir backscat:  -11.263 contrast: -16.3805
lat:  -74.6515 lon:  -44.0301 x: 1411 y: 2473 file:  qush-a-Ant09-215-215.sir backscat:  -11.176 contrast: -16.3870
lat:  -74.6420 lon:  -43.9779 x: 1411 y: 2474 file:  qush-a-Ant09-216-216.sir backscat:  -11.477 contrast: -16.1005
lat:  -74.6153 lon:  -43.8427 x: 1412 y: 2476 file:  qush-a-Ant09-217-217.sir backscat:  -11.039 contrast: -16.7455
lat:  -74.5850 lon:  -43.7421 x: 1412 y: 2478 file:  qush-a-Ant09-218-218.sir backscat:  -10.924 contrast: -16.5945
lat:  -74.5500 lon:  -43.6167 x: 1412 y: 2480 file:  qush-a-Ant09-219-219.sir backscat:  -11.757 contrast: -17.4210
lat:  -74.5705 lon:  -43.5767 x: 1413 y: 2480 file:  qush-a-Ant09-220-220.sir backscat:  -10.754 contrast: -16.7770
lat:  -74.5860 lon:  -43.6028 x: 1413 y: 2479 file:  qush-a-Ant09-221-221.sir backscat:  -10.924 contrast: -17.0685
lat:  -74.5385 lon:  -43.5088 x: 1412 y: 2482 file:  qush-a-Ant09-222-222.sir backscat:  -10.928 contrast: -16.9435
lat:  -74.4306 lon:  -43.9054 x: 1405 y: 2482 file:  qush-a-Ant09-223-223.sir backscat:  -11.087 contrast: -15.5425
lat:  -74.3638 lon:  -43.9067 x: 1402 y: 2484 file:  qush-a-Ant09-224-224.sir backscat:  -11.631 contrast: -16.1795
lat:  -74.2985 lon:  -43.9848 x: 1399 y: 2486 file:  qush-a-Ant09-225-225.sir backscat:  -10.708 contrast: -15.9985
lat:  -74.2268 lon:  -43.7056 x: 1400 y: 2491 file:  qush-a-Ant09-226-226.sir backscat:  -10.521 contrast: -16.0720
lat:  -74.1542 lon:  -43.5339 x: 1399 y: 2495 file:  qush-a-Ant09-227-227.sir backscat:  -11.764 contrast: -15.8140
lat:  -74.0993 lon:  -43.1897 x: 1400 y: 2501 file:  qush-a-Ant09-228-228.sir backscat:  -11.437 contrast: -15.1435
lat:  -74.0050 lon:  -43.1666 x: 1397 y: 2504 file:  qush-a-Ant09-229-229.sir backscat:  -11.563 contrast: -15.5540
lat:  -73.9202 lon:  -42.9632 x: 1397 y: 2509 file:  qush-a-Ant09-230-230.sir backscat:  -10.970 contrast: -15.3420
lat:  -73.8756 lon:  -42.8138 x: 1397 y: 2512 file:  qush-a-Ant09-231-231.sir backscat:  -11.190 contrast: -15.3000
lat:  -73.9323 lon:  -42.6099 x: 1401 y: 2512 file:  qush-a-Ant09-232-232.sir backscat:  -11.598 contrast: -15.2345
lat:  -73.8965 lon:  -42.4530 x: 1401 y: 2515 file:  qush-a-Ant09-233-233.sir backscat:  -10.866 contrast: -15.7215
lat:  -73.8832 lon:  -42.4803 x: 1400 y: 2515 file:  qush-a-Ant09-234-234.sir backscat:  -10.226 contrast: -15.7520
lat:  -73.8832 lon:  -42.4803 x: 1400 y: 2515 file:  qush-a-Ant09-235-235.sir backscat:  -10.867 contrast: -15.5140
lat:  -73.9088 lon:  -42.1660 x: 1404 y: 2517 file:  qush-a-Ant09-236-236.sir backscat:  -11.319 contrast: -15.6035
lat:  -73.8736 lon:  -42.2604 x: 1402 y: 2517 file:  qush-a-Ant09-237-237.sir backscat:  -10.586 contrast: -15.7030
lat:  -73.9043 lon:  -42.3094 x: 1403 y: 2516 file:  qush-a-Ant09-238-238.sir backscat:  -10.691 contrast: -16.3795
lat:  -73.8210 lon:  -42.3629 x: 1399 y: 2518 file:  qush-a-Ant09-239-239.sir backscat:  -11.133 contrast: -15.5165
lat:  -73.8046 lon:  -42.3827 x: 1399 y: 2519 file:  qush-a-Ant09-240-240.sir backscat:  -10.329 contrast: -15.3715
lat:  -73.8298 lon:  -42.2183 x: 1401 y: 2519 file:  qush-a-Ant09-241-241.sir backscat:  -10.908 contrast: -15.9390
lat:  -73.8659 lon:  -42.2461 x: 1402 y: 2518 file:  qush-a-Ant09-242-242.sir backscat:  -11.176 contrast: -15.7025
lat:  -73.9346 lon:  -42.3378 x: 1403 y: 2514 file:  qush-a-Ant09-243-243.sir backscat:  -10.323 contrast: -16.1630
lat:  -73.9655 lon:  -42.5194 x: 1403 y: 2512 file:  qush-a-Ant09-244-244.sir backscat:  -11.369 contrast: -16.7650
lat:  -73.9628 lon:  -42.6177 x: 1402 y: 2511 file:  qush-a-Ant09-245-245.sir backscat:   -9.953 contrast: -15.8075
lat:  -73.9945 lon:  -42.6434 x: 1402 y: 2509 file:  qush-a-Ant09-246-246.sir backscat:  -10.008 contrast: -16.1465
lat:  -73.9877 lon:  -42.8002 x: 1401 y: 2508 file:  qush-a-Ant09-249-249.sir backscat:  -10.277 contrast: -15.8945
lat:  -73.9479 lon:  -42.7661 x: 1400 y: 2510 file:  qush-a-Ant09-250-250.sir backscat:  -10.106 contrast: -15.5000
lat:  -73.9478 lon:  -42.7217 x: 1400 y: 2510 file:  qush-a-Ant09-251-251.sir backscat:  -11.502 contrast: -15.8545
lat:  -74.1078 lon:  -42.6467 x: 1406 y: 2505 file:  qush-a-Ant09-252-252.sir backscat:  -10.473 contrast: -15.8945
lat:  -74.0980 lon:  -42.6273 x: 1406 y: 2506 file:  qush-a-Ant09-253-253.sir backscat:  -10.203 contrast: -16.5630
lat:  -74.0409 lon:  -42.6161 x: 1404 y: 2508 file:  qush-a-Ant09-254-254.sir backscat:  -10.272 contrast: -16.1720
lat:  -74.0762 lon:  -42.6457 x: 1405 y: 2506 file:  qush-a-Ant09-255-255.sir backscat:   -9.917 contrast: -15.9660
lat:  -74.1037 lon:  -42.7106 x: 1405 y: 2505 file:  qush-a-Ant09-256-256.sir backscat:  -11.740 contrast: -16.7670
lat:  -74.2067 lon:  -42.8416 x: 1408 y: 2500 file:  qush-a-Ant09-257-257.sir backscat:  -11.405 contrast: -16.2595
lat:  -74.2380 lon:  -43.0469 x: 1407 y: 2497 file:  qush-a-Ant09-258-258.sir backscat:  -10.118 contrast: -15.6610
lat:  -74.3099 lon:  -43.1764 x: 1408 y: 2493 file:  qush-a-Ant09-259-259.sir backscat:  -10.132 contrast: -16.3795
lat:  -74.3875 lon:  -43.3071 x: 1409 y: 2489 file:  qush-a-Ant09-260-260.sir backscat:  -10.540 contrast: -16.5100
lat:  -74.4020 lon:  -43.2548 x: 1410 y: 2489 file:  qush-a-Ant09-261-261.sir backscat:  -10.295 contrast: -16.9925
lat:  -74.2887 lon:  -43.3126 x: 1406 y: 2493 file:  qush-a-Ant09-262-262.sir backscat:  -10.361 contrast: -15.4845
lat:  -74.2536 lon:  -43.7852 x: 1400 y: 2489 file:  qush-a-Ant09-263-263.sir backscat:  -11.160 contrast: -15.9465
lat:  -74.2319 lon:  -44.2529 x: 1395 y: 2486 file:  qush-a-Ant09-264-264.sir backscat:  -11.846 contrast: -17.4745
lat:  -74.2017 lon:  -44.1395 x: 1395 y: 2488 file:  qush-a-Ant09-265-265.sir backscat:  -10.858 contrast: -15.9455
lat:  -74.1690 lon:  -44.1347 x: 1394 y: 2489 file:  qush-a-Ant09-266-266.sir backscat:  -10.685 contrast: -15.9665
lat:  -74.1284 lon:  -44.0563 x: 1393 y: 2491 file:  qush-a-Ant09-267-267.sir backscat:   -9.941 contrast: -16.3165
lat:  -74.0429 lon:  -44.0416 x: 1390 y: 2495 file:  qush-a-Ant09-268-268.sir backscat:  -10.926 contrast: -16.2140
lat:  -73.9638 lon:  -43.9594 x: 1388 y: 2498 file:  qush-a-Ant09-269-269.sir backscat:  -10.474 contrast: -16.2465
lat:  -73.8563 lon:  -43.7161 x: 1387 y: 2504 file:  qush-a-Ant09-270-270.sir backscat:  -10.476 contrast: -16.0465
lat:  -73.8119 lon:  -43.6277 x: 1386 y: 2507 file:  qush-a-Ant09-271-271.sir backscat:  -10.217 contrast: -16.5110
lat:  -73.7853 lon:  -43.7445 x: 1384 y: 2507 file:  qush-a-Ant09-272-272.sir backscat:  -11.018 contrast: -16.9985
lat:  -73.7466 lon:  -43.8476 x: 1382 y: 2507 file:  qush-a-Ant09-273-273.sir backscat:  -11.026 contrast: -16.5745
lat:  -73.7985 lon:  -43.9012 x: 1383 y: 2505 file:  qush-a-Ant09-274-274.sir backscat:  -10.358 contrast: -16.4520
lat:  -73.8385 lon:  -44.0842 x: 1383 y: 2501 file:  qush-a-Ant09-275-275.sir backscat:  -10.603 contrast: -15.2015
lat:  -73.8738 lon:  -44.5737 x: 1379 y: 2495 file:  qush-a-Ant09-276-276.sir backscat:  -10.184 contrast: -15.9095
lat:  -73.9423 lon:  -44.8213 x: 1379 y: 2491 file:  qush-a-Ant09-277-277.sir backscat:  -10.811 contrast: -15.0565
lat:  -74.0406 lon:  -45.3277 x: 1378 y: 2482 file:  qush-a-Ant09-278-278.sir backscat:  -11.104 contrast: -15.3490
lat:  -73.9036 lon:  -45.6035 x: 1370 y: 2484 file:  qush-a-Ant09-279-279.sir backscat:  -10.238 contrast: -16.2115
lat:  -73.8262 lon:  -45.5127 x: 1368 y: 2488 file:  qush-a-Ant09-280-280.sir backscat:  -10.492 contrast: -15.9690
lat:  -73.8072 lon:  -45.5751 x: 1367 y: 2488 file:  qush-a-Ant09-281-281.sir backscat:  -12.434 contrast: -15.8235
lat:  -73.7641 lon:  -45.4467 x: 1367 y: 2491 file:  qush-a-Ant09-282-282.sir backscat:  -10.020 contrast: -16.4765
lat:  -73.8599 lon:  -45.1637 x: 1373 y: 2490 file:  qush-a-Ant09-283-283.sir backscat:  -10.603 contrast: -16.0690
lat:  -73.9129 lon:  -45.0354 x: 1376 y: 2490 file:  qush-a-Ant09-284-284.sir backscat:  -10.710 contrast: -16.5000
lat:  -73.9557 lon:  -44.8808 x: 1379 y: 2490 file:  qush-a-Ant09-285-285.sir backscat:  -10.680 contrast: -16.3690
lat:  -73.9874 lon:  -45.1331 x: 1378 y: 2486 file:  qush-a-Ant09-286-286.sir backscat:   -9.890 contrast: -15.7525
lat:  -73.9484 lon:  -45.3186 x: 1374 y: 2486 file:  qush-a-Ant09-287-287.sir backscat:  -12.448 contrast: -16.0070
lat:  -73.8902 lon:  -45.4451 x: 1371 y: 2486 file:  qush-a-Ant09-288-288.sir backscat:  -11.159 contrast: -15.7030
lat:  -73.8075 lon:  -45.4160 x: 1368 y: 2490 file:  qush-a-Ant09-289-289.sir backscat:  -11.201 contrast: -16.0720
lat:  -73.7230 lon:  -45.2696 x: 1367 y: 2494 file:  qush-a-Ant09-290-290.sir backscat:  -10.593 contrast: -15.2960
lat:  -73.6434 lon:  -45.3061 x: 1364 y: 2496 file:  qush-a-Ant09-291-291.sir backscat:  -10.976 contrast: -15.3610
lat:  -73.6303 lon:  -45.2704 x: 1364 y: 2497 file:  qush-a-Ant09-292-292.sir backscat:  -10.244 contrast: -15.9385
lat:  -73.5804 lon:  -45.3845 x: 1361 y: 2498 file:  qush-a-Ant09-293-293.sir backscat:  -10.667 contrast: -16.0260
lat:  -73.5834 lon:  -45.5901 x: 1359 y: 2496 file:  qush-a-Ant09-294-294.sir backscat:  -10.418 contrast: -15.8075
lat:  -73.5649 lon:  -45.6168 x: 1358 y: 2496 file:  qush-a-Ant09-295-295.sir backscat:  -10.876 contrast: -16.3595
lat:  -73.5426 lon:  -45.4183 x: 1359 y: 2499 file:  qush-a-Ant09-296-296.sir backscat:  -10.842 contrast: -16.4345
lat:  -73.5426 lon:  -45.4183 x: 1359 y: 2499 file:  qush-a-Ant09-297-297.sir backscat:  -10.889 contrast: -16.1435
lat:  -73.5290 lon:  -45.5606 x: 1357 y: 2498 file:  qush-a-Ant09-298-298.sir backscat:  -10.728 contrast: -16.4975
lat:  -73.5080 lon:  -45.6146 x: 1356 y: 2498 file:  qush-a-Ant09-299-299.sir backscat:  -11.085 contrast: -16.0655
lat:  -73.4761 lon:  -45.5284 x: 1356 y: 2500 file:  qush-a-Ant09-300-300.sir backscat:  -10.837 contrast: -16.0470
lat:  -73.5804 lon:  -45.7948 x: 1357 y: 2494 file:  qush-a-Ant09-301-301.sir backscat:  -10.009 contrast: -15.7110
lat:  -73.4837 lon:  -46.5952 x: 1345 y: 2489 file:  qush-a-Ant09-302-302.sir backscat:  -11.888 contrast: -16.4340
lat:  -73.3401 lon:  -46.4438 x: 1342 y: 2495 file:  qush-a-Ant09-303-303.sir backscat:  -10.934 contrast: -15.8310
lat:  -73.2294 lon:  -46.3075 x: 1339 y: 2501 file:  qush-a-Ant09-304-304.sir backscat:  -10.605 contrast: -15.4940
